IDStations,Latitude,Longitude,Time,Altitude,AQ_pm10,AQ_pm25,AQ_co,AQ_nh3,AQ_nox,AQ_no2,AQ_so2,WE_temp_2m,WE_wind_speed_10m_mean,WE_wind_speed_10m_max,WE_mode_wind_direction_10m,WE_tot_precipitation,WE_precipitation_t,WE_surface_pressure,WE_solar_radiation,WE_rh_min,WE_rh_mean,WE_rh_max,WE_wind_speed_100m_mean,WE_wind_speed_100m_max,WE_mode_wind_direction_100m,WE_blh_layer_max,WE_blh_layer_min,EM_nh3_livestock_mm,EM_nh3_agr_soils,EM_nh3_agr_waste_burn,EM_nh3_sum,EM_nox_traffic,EM_nox_sum,EM_so2_sum,LI_pigs,LI_bovine,LA_hvi,LA_lvi,LA_land_use,LA_soil_use
STA.IT2243A,45.43301,11.030096,2017-11-17,48,51.71428571428572,36.85714285714285,,,,41.45,,7.083,1.2555714285714286,2.636,S,0.000829864,0,100514.28571428572,6212428.571428572,88.51,96.61,99.95,1.5532857142857142,3.62,W,671.1,12.54,7.3064285714285715,1.3847142857142856,0.06948,75.52,4.519142857142857,130.9,20.091,0.5681000000000002,28.79571428571428,1.7360000000000002,2.1260000000000003,211,
STA.IT2243A,45.43301,11.030096,2017-11-24,48,42.85714285714285,29.571428571428573,,,,41.73857142857143,,5.4065714285714295,1.2922857142857145,2.388,SE,0.20202349,1,100098.57142857143,3704000.0,87.61,96.14857142857144,99.72,2.151,5.321,SE,774.7,12.83,6.8500000000000005,1.5351428571428571,0.0591485714285714,74.92999999999999,4.516428571428572,142.63,21.231,0.5681000000000002,28.90714285714285,1.715,2.1045714285714285,211,
STA.IT2243A,45.43301,11.030096,2017-12-01,48,47.71428571428572,23.0,,,,37.675714285714285,,3.209142857142857,1.859142857142857,4.049,SW,0.0175900989,0,101014.28571428572,5023285.714285715,83.25,93.69714285714284,98.65,3.2011428571428566,8.874,W,1336.0,12.66,6.448285714285715,1.478714285714286,0.0514228571428571,73.05000000000001,4.453285714285714,146.83,21.382000000000005,0.5681000000000002,29.005714285714284,1.6940000000000002,2.083,211,
STA.IT2243A,45.43301,11.030096,2017-12-08,48,47.85714285714285,35.0,,,,40.98142857142857,,4.260185714285715,1.47,3.903,SE,0.541083,1,99591.42857142857,2806985.714285714,87.61,96.87571428571428,99.8,2.567285714285714,7.604,SE,656.3,19.29,6.105571428571428,1.185857142857143,0.0457757142857142,69.436,4.284571428571428,147.36,20.472,0.5681000000000002,29.08,1.6729999999999998,2.0620000000000003,211,
STA.IT2243A,45.43301,11.030096,2017-12-15,48,59.0,41.0,,,,43.70333333333334,,2.641714285714285,1.328285714285714,2.392,S,0.034847807,0,100732.85714285714,4807285.714285715,85.49,94.91714285714286,99.24,2.083857142857142,4.959,SW,654.1,16.42,5.8307142857142855,0.7705428571428571,0.0411,65.01700000000001,4.055428571428572,146.65,18.985,0.5681000000000002,29.14,1.6594285714285717,2.0482857142857145,211,
STA.IT2243A,45.43301,11.030096,2017-12-22,48,58.42857142857143,48.5,,,,41.66,,4.309285714285713,1.3863571428571428,4.587,SW,0.3833280739999999,1,100332.85714285714,3435357.1428571427,91.34,96.6985714285714,99.86,2.3324285714285717,7.31,W,328.5,13.26,5.629,0.3719285714285715,0.0365457142857142,60.98899999999999,3.833285714285714,145.55,17.474999999999998,0.5681000000000002,29.172857142857143,1.6549999999999998,2.044714285714285,211,
STA.IT2243A,45.43301,11.030096,2017-12-29,48,35.166666666666664,25.285714285714285,,,91.2025,38.21428571428572,,3.071857142857143,1.307742857142857,2.387,SW,0.14782785,0,99892.85714285714,4385714.285714285,85.19,94.28857142857144,99.74,2.2567142857142857,6.457,SW,570.6,13.13,5.505999999999999,0.1251485714285714,0.0312328571428571,58.564,3.685285714285714,144.9,16.487000000000002,0.5681000000000002,29.180000000000003,1.6504285714285716,2.041428571428572,211,
STA.IT2282A,45.4397,8.6204,2017-01-06,154,,,,,,,,-1.3466857142857145,1.6468571428571426,3.18,E,0.021339563,0,100380.0,4972428.571428572,78.04,92.05714285714284,98.92,2.822857142857143,6.719,E,775.7,31.7,1.614142857142857,0.3623285714285714,0.1356142857142857,23.772,3.2121428571428576,75.00999999999999,12.102,58.00714285714286,6.832,4.134857142857142,0.9336714285714286,112,
STA.IT2282A,45.4397,8.6204,2017-01-13,154,,,,,,,,0.6023857142857142,2.2272857142857143,4.545,S,0.024857871,0,99915.71428571428,5477285.714285715,74.77,88.1957142857143,99.65,4.357571428571428,8.461,SE,2214.0,17.66,1.6138571428571429,0.5511142857142858,0.0853571428571428,25.196000000000005,3.249714285714286,75.82,12.324000000000002,57.95857142857143,6.823428571428572,4.134285714285714,0.9289285714285714,112,
STA.IT2282A,45.4397,8.6204,2017-01-20,154,,,,,,,,0.6885457142857144,1.4302857142857144,3.143,S,2.6071e-05,0,100785.71428571428,6896142.857142857,84.2,94.11,98.79,2.640571428571428,5.938,S,564.9,10.67,1.6268571428571426,0.8426285714285714,0.0413042857142857,27.248000000000005,3.31,76.21,12.467,57.89,6.822000000000001,4.134999999999999,0.9368571428571428,112,
STA.IT2282A,45.4397,8.6204,2017-01-27,154,,,,,,,,3.378428571428572,1.0335714285714286,1.959,SE,0.0801164,1,100485.71428571428,4144857.142857143,89.47,97.16428571428573,99.93,1.6635714285714285,3.345,E,431.6,17.07,1.6542857142857144,1.1617142857142857,0.0156071428571428,29.169,3.366,75.05,12.263000000000002,57.79714285714287,6.822000000000001,4.136,0.9458142857142856,112,
STA.IT2282A,45.4397,8.6204,2017-02-03,154,,,,,,,,4.975142857142857,1.7017142857142855,3.751,SE,0.6927229999999999,1,99414.28571428572,3784714.285714286,84.41,96.44428571428573,99.93,3.259285714285714,6.247,SE,1006.0,17.76,1.695857142857143,1.3982857142857144,0.0099372857142857,30.251,3.405857142857144,70.68,11.396,57.67714285714286,6.822000000000001,4.136857142857143,0.9547714285714284,112,
STA.IT2282A,45.4397,8.6204,2017-02-10,154,,,,,,,,5.703857142857143,1.1405714285714283,2.807,NW,0.13610165,1,101057.14285714286,5672571.428571428,87.63,96.66571428571427,99.85,1.946,5.248,SE,723.7,13.86,1.7519999999999996,1.5478571428571428,0.0081721428571428,30.807,3.4451428571428573,62.736,9.882,57.53857142857142,6.814857142857142,4.137714285714284,0.9640285714285712,112,
STA.IT2282A,45.4397,8.6204,2017-02-17,154,,,,,,,,6.337000000000001,1.161,2.416,SE,0.0083203469999999,0,100282.85714285714,8268857.142857143,87.18,96.51571428571428,99.93,1.8187142857142853,5.253,SE,791.0,11.03,1.8245714285714285,1.8402857142857143,0.0074284285714285,32.157999999999994,3.4849999999999994,54.246,8.266,57.37714285714286,6.811999999999999,4.137999999999999,0.9831,112,
STA.IT2282A,45.4397,8.6204,2017-02-24,154,,,,,,,,7.414,1.7637142857142858,6.306,SE,0.1774608939999999,0,99512.85714285714,9128714.285714284,76.44,91.96142857142856,99.75,3.000142857142857,11.61,SE,1430.0,12.77,1.915428571428572,2.5268571428571427,0.0072045714285714,35.704,3.5228571428571427,48.55799999999999,7.128299999999999,57.201428571428565,6.811999999999999,4.138714285714285,1.0066285714285712,112,
STA.IT2282A,45.4397,8.6204,2017-03-03,154,,,,,,,,7.939571428571428,2.023571428571429,8.61,E,0.2685618979999999,0,99385.71428571428,9271857.142857144,73.13,92.17428571428572,99.84,3.6771428571428566,12.52,SE,2204.0,13.53,2.025428571428572,3.7970000000000006,0.0070414285714285,43.412000000000006,3.5611428571428574,46.919,6.705299999999999,57.0,6.811999999999999,4.139,1.0301428571428572,112,
STA.IT2282A,45.4397,8.6204,2017-03-10,154,,,,,,,,9.955714285714285,1.6937142857142855,3.253,SE,5.4148e-05,0,100374.28571428572,14311428.57142857,73.14,89.79428571428572,98.49,2.5737142857142854,6.737,SE,1440.0,12.7,2.152428571428571,5.564000000000001,0.006794,56.264,3.6025714285714288,46.471,6.524700000000001,56.78857142857144,6.811999999999999,4.139285714285714,1.0545714285714287,112,
STA.IT2282A,45.4397,8.6204,2017-03-17,154,,,,,,,,12.731428571428571,1.8352857142857144,3.691,NW,0.2486606969999999,0,99478.57142857143,10630000.0,83.45,94.61285714285717,99.65,3.2078571428571427,6.635,NW,1219.0,11.92,2.2960000000000003,7.629,0.0065392857142857,72.311,3.640571428571428,46.438,6.441800000000001,56.55285714285714,6.804285714285713,4.140428571428571,1.111,112,
STA.IT2282A,45.4397,8.6204,2017-03-24,154,,,,,,,,12.684285714285716,1.4966285714285712,4.522,S,0.5734292119999999,0,100468.57142857143,13881285.714285716,81.07,92.4557142857143,99.65,2.259571428571429,7.077,N,1252.0,12.24,2.455428571428571,9.792714285714286,0.0063668571428571,89.3,3.667857142857143,46.47599999999999,6.3827,56.30857142857143,6.802999999999999,4.1417142857142855,1.1810000000000005,112,
STA.IT2282A,45.4397,8.6204,2017-03-31,154,,,,,,,,13.475714285714288,1.7617142857142858,3.348,S,0.29807948,0,99927.14285714286,14907857.142857144,73.88,90.52285714285716,98.89,3.069714285714286,7.542,N,2304.0,22.38,2.632857142857143,11.965714285714284,0.0063451428571428,105.9,3.678,46.185,6.2672,56.04714285714285,6.802999999999999,4.143142857142857,1.2518571428571428,112,
STA.IT2282A,45.4397,8.6204,2017-04-07,154,,,,,,,,15.71,1.5117142857142856,4.005,NW,0.0116869489999999,0,100042.85714285714,17852857.14285714,83.55,92.59857142857145,99.3,2.351285714285715,6.766,NW,1557.0,15.23,2.841142857142857,14.665714285714284,0.0064007142857142,125.99,3.680428571428572,45.021,6.0109,55.77428571428571,6.802999999999999,4.144428571428572,1.3220000000000005,112,
STA.IT2282A,45.4397,8.6204,2017-04-14,154,,,,,,,,13.204571428571429,2.911857142857144,10.13,S,0.0277698,0,99744.28571428572,19081428.57142857,65.77,84.26428571428573,99.77,4.671857142857142,14.31,S,4420.0,19.73,3.0689999999999995,17.53857142857143,0.006565,147.36,3.681571428571428,43.27100000000001,5.663399999999999,55.487142857142864,6.802999999999999,4.146,1.4037142857142857,112,
STA.IT2282A,45.4397,8.6204,2017-04-21,154,,,,,,,,13.12142857142857,1.9352857142857145,4.643,N,0.320817307,1,99717.14285714286,13715714.285714284,75.53,90.65857142857143,98.78,3.2790000000000004,8.882,N,1683.0,14.74,3.294142857142857,19.728571428571428,0.0069518571428571,163.93,3.6834285714285713,41.569,5.324800000000001,55.190000000000005,6.802999999999999,4.148714285714286,1.5104285714285717,112,
STA.IT2282A,45.4397,8.6204,2017-04-28,154,,,,,,,,11.072142857142856,2.0397142857142856,5.381,S,0.6572108,1,99621.42857142857,15357857.142857144,74.98,90.53857142857142,99.86,3.5865714285714283,9.042,S,2334.0,29.84,3.494857142857143,20.37142857142857,0.0076942857142857,169.61,3.6877142857142857,40.53,5.0919,54.88285714285714,6.800142857142857,4.151285714285715,1.618,112,
STA.IT2282A,45.4397,8.6204,2017-05-05,154,,,,,,,,14.257142857142856,1.9682857142857144,3.967,SE,0.277977,0,99331.42857142857,14645857.142857144,79.81,92.7514285714286,99.94,3.128142857142857,5.916,E,2048.0,16.79,3.663285714285714,18.814285714285717,0.0092692857142857,159.32,3.704428571428572,40.299,4.9863,54.56428571428571,6.793,4.154,1.725285714285714,112,
STA.IT2282A,45.4397,8.6204,2017-05-12,154,,,,,,,,18.39,1.6328571428571428,3.61,SE,0.1689073357,0,100032.85714285714,19094285.714285716,81.24,92.25571428571428,99.77,2.5267142857142857,6.431,E,1609.0,17.34,3.811571428571429,15.59142857142857,0.0117514285714285,136.99,3.739571428571428,40.55200000000001,4.9561,54.24,6.793,4.156714285714286,1.842,112,
STA.IT2282A,45.4397,8.6204,2017-05-19,154,,,,,,,,19.471428571428568,1.8311428571428567,5.614,S,0.321467,0,99845.71428571428,21462857.14285714,77.45,89.25285714285714,98.89,2.9192857142857145,7.243,S,1944.0,20.02,3.950285714285714,11.827142857142857,0.0145971428571428,111.27,3.791142857142858,41.116,4.9787,53.90714285714285,6.793,4.160428571428571,2.014,112,
STA.IT2282A,45.4397,8.6204,2017-05-26,154,,,,,,,,23.058571428571437,1.8585714285714288,4.79,SE,0.01516998,0,99977.14285714286,21140000.0,76.36,87.66,96.52,2.580285714285714,6.086,NW,2198.0,29.11,4.089571428571428,8.655000000000001,0.0172485714285714,90.96,3.855285714285714,41.844,5.032800000000001,53.57571428571429,6.793,4.164428571428571,2.196,112,
STA.IT2282A,45.4397,8.6204,2017-06-02,154,,,,,,,,20.707142857142856,1.9865714285714289,4.565,S,0.509823,0,99575.71428571428,19121428.57142857,74.09,90.78571428571428,99.47,2.9065714285714286,7.111,NW,2037.0,40.45,4.249142857142857,6.899,0.0189585714285714,81.69,3.934,42.703,5.1249,53.22714285714285,6.793,4.168285714285714,2.377,112,
STA.IT2282A,45.4397,8.6204,2017-06-09,154,,,,,,,,24.415714285714284,1.5591428571428574,3.055,SE,0.05131044,0,99748.57142857143,21024285.714285716,79.19,89.13714285714286,98.94,2.1911428571428573,5.609,NW,1524.0,17.7,4.446571428571429,6.126714285714287,0.0193728571428571,78.0,4.034857142857143,43.893,5.3,52.8842857142857,6.793,4.172285714285715,2.559,112,
STA.IT2282A,45.4397,8.6204,2017-06-16,154,,,,,,,,26.385714285714283,2.099857142857142,4.918,NW,0.02093376,0,99902.85714285714,22061428.57142857,74.65,85.22142857142858,99.66,3.127428571428572,8.138,NW,1848.0,30.19,4.636142857142858,5.855142857142858,0.0198428571428571,76.66,4.146857142857143,45.215,5.4974,52.535714285714285,6.793,4.177428571428571,2.773285714285714,112,
STA.IT2282A,45.4397,8.6204,2017-06-23,154,,,,,,,,23.16428571428571,1.923,4.3,N,2.0767945,1,99172.85714285714,16463571.42857143,78.49,93.89428571428572,99.87,3.003714285714286,7.74,E,1457.0,18.18,4.761428571428572,5.704,0.0219885714285714,75.84,4.255714285714286,46.384,5.6325,52.18571428571428,6.793,4.183285714285715,3.012571428571429,112,
STA.IT2282A,45.4397,8.6204,2017-06-30,154,,,,,,,,21.957142857142856,1.4168571428571428,3.915,S,0.0474375,0,99760.0,20978571.42857143,81.63,91.78142857142856,98.95,2.2738571428571426,7.344,S,1417.0,19.8,4.765285714285715,5.336857142857143,0.0268342857142857,73.67999999999999,4.351857142857142,47.135,5.6178,51.81999999999999,6.793,4.1891428571428575,3.2515714285714283,112,
STA.IT2282A,45.4397,8.6204,2017-07-07,154,,,,,,,,24.545714285714286,1.5579999999999998,4.223,NW,0.105456,0,99562.85714285714,18334285.714285716,81.35,92.27714285714283,99.16,2.3562857142857143,6.507,SE,1792.0,19.39,4.615285714285714,4.827571428571429,0.0317857142857142,69.226,4.457,47.46699999999999,5.391,51.37428571428571,6.793,4.194857142857143,3.4908571428571427,112,
STA.IT2282A,45.4397,8.6204,2017-07-14,154,,,,,,,,23.29714285714286,1.942142857142857,3.973,SE,0.532437951,0,99864.28571428572,18954285.714285716,80.12,90.27714285714286,98.82,2.9098571428571423,6.45,SE,2147.0,24.12,4.371714285714286,4.320142857142857,0.0381085714285714,63.574,4.561142857142857,47.544,5.0522,50.83428571428571,6.797285714285714,4.198,3.623571428571428,112,
STA.IT2282A,45.4397,8.6204,2017-07-21,154,,,,,,,,22.805714285714288,1.750257142857143,4.175,S,0.2338617399999999,0,99182.85714285714,18927142.85714286,77.74,89.30142857142857,99.31,3.138428571428571,9.165,S,1813.0,32.77,4.119428571428571,3.858,0.0495514285714285,58.284,4.632285714285714,47.507,4.7531,50.205714285714286,6.802999999999999,4.195285714285714,3.5225714285714287,112,
STA.IT2282A,45.4397,8.6204,2017-07-28,154,,,,,,,,26.027142857142856,1.3653142857142857,2.874,S,0.01128754,0,99775.71428571428,17655714.285714287,81.13,90.54,98.58,1.9987142857142857,5.39,S,1526.0,23.74,3.943428571428572,3.483714285714286,0.0698642857142857,54.89,4.638142857142857,47.49,4.6446,49.49857142857143,6.806857142857142,4.192142857142857,3.414285714285714,112,
STA.IT2282A,45.4397,8.6204,2017-08-04,154,,,,,,,,25.28,2.2271428571428573,5.184,SE,0.164923135,0,99498.57142857143,15197142.857142856,79.47,89.41428571428573,97.58,3.388142857142857,8.138,S,1674.0,23.3,3.894571428571429,3.243142857142857,0.1013399999999999,53.645,4.547428571428571,47.463,4.8099,48.73,6.811999999999999,4.189142857142857,3.306285714285714,112,
STA.IT2282A,45.4397,8.6204,2017-08-11,154,,,,,,,,22.638571428571428,1.6522857142857144,3.004,S,0.149986234,0,99921.42857142857,16965714.285714287,77.64,89.39571428571428,99.18,2.4080000000000004,5.258,S,1773.0,23.59,3.931714285714286,3.1220000000000003,0.1422,53.176,4.372000000000001,47.33,5.1747,47.90142857142856,6.822000000000001,4.185714285714286,3.187428571428572,112,
STA.IT2282A,45.4397,8.6204,2017-08-18,154,,,,,,,,24.194285714285712,1.804,3.597,SE,0.0052991369999999,0,99892.85714285714,16755714.285714284,73.61,85.80714285714285,97.23,2.707142857142857,6.833,E,2088.0,17.23,3.993857142857143,3.043714285714286,0.1896428571428571,52.962,4.162000000000001,47.278,5.645300000000001,47.02285714285715,6.830571428571429,4.180571428571429,2.944714285714286,112,
STA.IT2282A,45.4397,8.6204,2017-08-25,154,,,,,,,,26.32,1.4927,3.637,S,0.0743134,0,99777.14285714286,14864285.714285716,77.45,87.93142857142857,98.75,2.2174285714285715,6.52,S,1870.0,28.07,4.020142857142857,2.929142857142857,0.2408428571428571,52.588,3.970428571428571,47.51,6.1303,46.10714285714285,6.839714285714286,4.174857142857143,2.6672857142857143,112,
STA.IT2282A,45.4397,8.6204,2017-09-01,154,,,,,,,,19.88714285714286,1.7129142857142858,4.856,S,0.5812188,0,99588.57142857143,13765714.285714284,75.91,89.36,98.95,2.826,7.078,S,1934.0,20.21,3.9602857142857135,2.7035714285714287,0.2955142857142857,51.496,3.838857142857143,48.223,6.5598,45.16,6.849571428571428,4.169142857142857,2.39,112,
STA.IT2282A,45.4397,8.6204,2017-09-08,154,,,,,,,,18.22714285714285,2.057057142857143,4.877,S,0.60432,0,99015.71428571428,10883857.142857144,76.8,93.04714285714286,99.2,3.220428571428571,7.896,S,2783.0,27.48,3.828142857142857,2.3578571428571427,0.3605142857142857,48.957,3.748857142857143,49.464,6.9795,44.19285714285714,6.859571428571428,4.163285714285714,2.1125714285714285,112,
STA.IT2282A,45.4397,8.6204,2017-09-15,154,,,,,,,,15.241428571428573,1.513142857142857,3.852,S,0.0880784999999999,0,99547.14285714286,13617142.857142856,76.05,90.49571428571429,99.46,2.685142857142857,7.662,S,2166.0,20.68,3.653142857142857,1.9665714285714289,0.4291285714285714,45.529,3.683,51.086,7.406000000000001,43.21,6.872285714285716,4.158714285714286,1.889,112,
STA.IT2282A,45.4397,8.6204,2017-09-22,154,,,,,,,,17.102857142857143,1.395514285714286,3.343,SE,0.01605988,0,100300.0,11627000.0,84.45,92.81714285714284,99.74,2.3058571428571426,6.019,E,1416.0,13.59,3.457285714285714,1.6158571428571429,0.4900571428571428,42.13,3.632857142857144,52.90599999999999,7.827,42.23,6.884285714285714,4.155285714285714,1.7368571428571429,112,
STA.IT2282A,45.4397,8.6204,2017-09-29,154,,,,,,,,16.444285714285716,1.628857142857143,2.705,SE,0.01094152,0,100322.85714285714,8438428.57142857,84.96,93.00285714285714,99.85,2.39,4.704,E,1103.0,17.15,3.2598571428571432,1.3845714285714286,0.5328714285714286,39.598,3.591285714285714,54.741,8.229,41.25285714285714,6.895714285714285,4.151714285714285,1.5845714285714287,112,
STA.IT2282A,45.4397,8.6204,2017-10-06,154,,,,,,,,15.465714285714286,1.5817571428571429,8.239,SE,0.000565524,0,100034.28571428572,11644857.142857144,69.74,89.14,99.63,2.466285714285714,13.3,SE,1422.0,15.54,3.047,1.2714285714285711,0.5593428571428571,37.797,3.5622857142857143,56.515,8.581,40.291428571428575,6.906428571428571,4.148285714285714,1.4324285714285712,112,
STA.IT2282A,45.4397,8.6204,2017-10-13,154,,,,,,,,15.54857142857143,0.9699571428571429,2.121,SE,0.0026461,0,100614.28571428572,10104857.142857144,83.11,94.24714285714286,99.93,1.320142857142857,4.014,E,1092.0,12.29,2.815714285714286,1.236857142857143,0.5739428571428571,36.372,3.547,58.351000000000006,8.908,39.36,6.920428571428571,4.1452857142857145,1.300857142857143,112,
STA.IT2282A,45.4397,8.6204,2017-10-20,154,,,,,,,,14.058571428571428,1.406157142857143,3.666,S,0.0173011559,0,100187.14285714286,9136714.285714284,73.87,89.00142857142858,99.8,2.781571428571428,7.413,S,2129.0,12.0,2.588714285714286,1.2685714285714285,0.5756285714285714,35.424,3.5398571428571435,60.413,9.261,38.46,6.93157142857143,4.143714285714286,1.2422857142857142,112,
STA.IT2282A,45.4397,8.6204,2017-10-27,154,,,,,,,,12.507142857142858,1.707857142857143,6.407,SE,0.0009419179999999,0,100050.0,7881428.571428572,74.38,89.46428571428571,99.54,3.017142857142857,10.6,SE,1560.0,22.97,2.388142857142857,1.3558571428571429,0.5631571428571428,35.059999999999995,3.534714285714286,62.875,9.697,37.60142857142858,6.943714285714286,4.142428571428571,1.189714285714286,112,
STA.IT2282A,45.4397,8.6204,2017-11-03,154,,,,,,,,9.793142857142858,1.8007857142857144,5.523,S,1.2709406,1,99652.85714285714,3152242.8571428573,85.02,96.15285714285712,99.91,3.451,9.955,S,759.2,16.82,2.226857142857143,1.5459999999999998,0.5312142857142857,35.743,3.528714285714286,66.194,10.319,36.79857142857144,6.955142857142856,4.141,1.1372857142857142,112,
